,right,cam,cam_time,rate,ctm,ctm_time,error_level
8123,1,7332,266.9165930747986,0,7332,266.9165930747986,0
8124,1,14167,266.9165930747986,0,14167,266.9165930747986,0
8125,1,7337,266.9165930747986,0,7337,266.9165930747986,0
8126,1,1416,266.9165930747986,0,1416,266.9165930747986,0
8127,1,16157,266.9165930747986,0,16157,266.9165930747986,0
8128,0,11783,266.9165930747986,0,11783,266.9165930747986,5
8129,0,6652,266.9165930747986,0,6652,266.9165930747986,5
8130,1,14933,266.9165930747986,0,14933,266.9165930747986,0
8131,1,9868,266.9165930747986,0,9868,266.9165930747986,0
8132,0,11270,266.9165930747986,0,11270,266.9165930747986,5
8133,1,11266,266.9165930747986,0,11266,266.9165930747986,0
8134,1,7414,266.9165930747986,0,7414,266.9165930747986,0
8135,1,14494,266.9165930747986,0,14494,266.9165930747986,0
8136,1,16316,266.9165930747986,0,16316,266.9165930747986,0
8137,1,9870,266.9165930747986,0,9870,266.9165930747986,0
8138,1,16314,266.9165930747986,0,16314,266.9165930747986,0
8139,1,3707,266.9165930747986,0,3707,266.9165930747986,0
8140,1,264,266.9165930747986,0,264,266.9165930747986,0
8141,1,9872,266.9165930747986,0,9872,266.9165930747986,0
8142,1,6682,266.9165930747986,0,6682,266.9165930747986,0
8143,1,12429,266.9165930747986,0,12429,266.9165930747986,0
8144,1,16311,266.9165930747986,0,16311,266.9165930747986,0
8145,1,11300,266.9165930747986,0,11300,266.9165930747986,0
8146,1,9874,266.9165930747986,0,9874,266.9165930747986,0
8147,1,7393,266.9165930747986,0,7393,266.9165930747986,0
8148,1,3729,266.9165930747986,0,3729,266.9165930747986,0
8149,1,16305,266.9165930747986,0,16305,266.9165930747986,0
8150,1,7040,266.9165930747986,0,7040,266.9165930747986,0
8151,1,14899,266.9165930747986,0,14899,266.9165930747986,0
8152,1,9875,266.9165930747986,0,9875,266.9165930747986,0
8153,1,225,266.9165930747986,0,225,266.9165930747986,0
8154,0,7044,266.9165930747986,0,7044,266.9165930747986,5
8155,1,16318,266.9165930747986,0,16318,266.9165930747986,0
8156,1,7402,266.9165930747986,0,7402,266.9165930747986,0
8157,1,2222,266.9165930747986,0,2222,266.9165930747986,0
8158,1,7403,266.9165930747986,0,7403,266.9165930747986,0
8159,1,388,266.9165930747986,0,388,266.9165930747986,0
8160,1,16297,266.9165930747986,0,16297,266.9165930747986,0
8161,1,6406,266.9165930747986,0,6406,266.9165930747986,0
8162,1,2221,266.9165930747986,0,2221,266.9165930747986,0
8163,1,16296,266.9165930747986,0,16296,266.9165930747986,0
8164,1,11763,266.9165930747986,0,11763,266.9165930747986,0
8165,1,49,266.9165930747986,0,49,266.9165930747986,0
8166,1,14095,266.9165930747986,0,14095,266.9165930747986,0
8167,1,2820,266.9165930747986,0,2820,266.9165930747986,0
8168,1,9878,266.9165930747986,0,9878,266.9165930747986,0
8169,1,14094,266.9165930747986,0,14094,266.9165930747986,0
8170,1,14534,266.9165930747986,0,14534,266.9165930747986,0
8171,1,7252,266.9165930747986,0,7252,266.9165930747986,0
8172,1,16293,266.9165930747986,0,16293,266.9165930747986,0
8173,1,16291,266.9165930747986,0,16291,266.9165930747986,0
8174,1,7230,266.9165930747986,0,7230,266.9165930747986,0
8175,1,14082,266.9165930747986,0,14082,266.9165930747986,0
8176,1,13569,266.9165930747986,0,13569,266.9165930747986,0
8177,1,9882,266.9165930747986,0,9882,266.9165930747986,0
8178,1,6392,266.9165930747986,0,6392,266.9165930747986,0
8179,1,2818,266.9165930747986,0,2818,266.9165930747986,0
8180,1,14498,266.9165930747986,0,14498,266.9165930747986,0
8181,1,16350,266.9165930747986,0,16350,266.9165930747986,0
8182,1,2219,266.9165930747986,0,2219,266.9165930747986,0
8183,1,11767,266.9165930747986,0,11767,266.9165930747986,0
8184,1,11781,266.9165930747986,0,11781,266.9165930747986,0
8185,1,16345,266.9165930747986,0,16345,266.9165930747986,0
8186,1,2873,266.9165930747986,0,2873,266.9165930747986,0
8187,1,3208,266.9165930747986,0,3208,266.9165930747986,0
8188,1,13561,266.9165930747986,0,13561,266.9165930747986,0
8189,1,12462,266.9165930747986,0,12462,266.9165930747986,0
8190,1,9885,266.9165930747986,0,9885,266.9165930747986,0
8191,1,2878,266.9165930747986,0,2878,266.9165930747986,0
8192,1,13146,266.9165930747986,0,13146,266.9165930747986,0
8193,1,3634,266.9165930747986,0,3634,266.9165930747986,0
8194,1,4112,266.9165930747986,0,4112,266.9165930747986,0
8195,1,9866,266.9165930747986,0,9866,266.9165930747986,0
8196,1,2546,266.9165930747986,0,2546,266.9165930747986,0
8197,1,2475,266.9165930747986,0,2475,266.9165930747986,0
8198,1,556,266.9165930747986,0,556,266.9165930747986,0
8199,1,2218,266.9165930747986,0,2218,266.9165930747986,0
8200,1,9864,266.9165930747986,0,9864,266.9165930747986,0
8201,1,9847,266.9165930747986,0,9847,266.9165930747986,0
8202,0,555,266.9165930747986,0,555,266.9165930747986,5
8203,1,14512,266.9165930747986,0,14512,266.9165930747986,0
8204,0,9848,266.9165930747986,0,9848,266.9165930747986,5
8205,0,4175,266.9165930747986,0,4175,266.9165930747986,5
8206,1,6306,266.9165930747986,0,6306,266.9165930747986,0
8207,1,6304,266.9165930747986,0,6304,266.9165930747986,0
8208,1,9849,266.9165930747986,0,9849,266.9165930747986,0
8209,1,9850,266.9165930747986,0,9850,266.9165930747986,0
8210,1,13517,266.9165930747986,0,13517,266.9165930747986,0
8211,0,581,266.9165930747986,0,581,266.9165930747986,100
8212,1,16343,266.9165930747986,0,16343,266.9165930747986,0
8213,1,579,266.9165930747986,0,579,266.9165930747986,0
8214,1,6347,266.9165930747986,0,6347,266.9165930747986,0
8215,1,6346,266.9165930747986,0,6346,266.9165930747986,0
8216,1,2776,266.9165930747986,0,2776,266.9165930747986,0
8217,1,6345,266.9165930747986,0,6345,266.9165930747986,0
8218,1,9851,266.9165930747986,0,9851,266.9165930747986,0
8219,1,575,266.9165930747986,0,575,266.9165930747986,0
8220,1,9852,266.9165930747986,0,9852,266.9165930747986,0
8221,1,6334,266.9165930747986,0,6334,266.9165930747986,0
8222,1,14762,266.9165930747986,0,14762,266.9165930747986,0
8223,1,13538,266.9165930747986,0,13538,266.9165930747986,0
8224,1,2259,266.9165930747986,0,2259,266.9165930747986,0
8225,1,10938,266.9165930747986,0,10938,266.9165930747986,0
8226,1,2258,266.9165930747986,0,2258,266.9165930747986,0
8227,0,11750,266.9165930747986,0,11750,266.9165930747986,5
8228,1,10928,266.9165930747986,0,10928,266.9165930747986,0
8229,1,16341,266.9165930747986,0,16341,266.9165930747986,0
8230,1,16634,266.9165930747986,0,16634,266.9165930747986,0
8231,1,6480,266.9165930747986,0,6480,266.9165930747986,0
8232,1,6470,266.9165930747986,0,6470,266.9165930747986,0
8233,1,7427,266.9165930747986,0,7427,266.9165930747986,0
8234,1,16340,266.9165930747986,0,16340,266.9165930747986,0
8235,0,3867,266.9165930747986,0,3867,266.9165930747986,5
8236,1,14771,266.9165930747986,0,14771,266.9165930747986,0
8237,1,522,266.9165930747986,0,522,266.9165930747986,0
8238,1,6514,266.9165930747986,0,6514,266.9165930747986,0
8239,1,2752,266.9165930747986,0,2752,266.9165930747986,0
8240,1,35,266.9165930747986,0,35,266.9165930747986,0
8241,1,16339,266.9165930747986,0,16339,266.9165930747986,0
8242,1,16338,266.9165930747986,0,16338,266.9165930747986,0
8243,1,14781,266.9165930747986,0,14781,266.9165930747986,0
8244,1,16329,266.9165930747986,0,16329,266.9165930747986,0
8245,1,11732,266.9165930747986,0,11732,266.9165930747986,0
8246,1,10323,266.9165930747986,0,10323,266.9165930747986,0
8247,1,10867,266.9165930747986,0,10867,266.9165930747986,0
8248,1,14239,266.9165930747986,0,14239,266.9165930747986,0
8249,1,16324,266.9165930747986,0,16324,266.9165930747986,0
8250,1,13046,266.9165930747986,0,13046,266.9165930747986,0
8251,1,7108,266.9165930747986,0,7108,266.9165930747986,0
8252,1,10914,266.9165930747986,0,10914,266.9165930747986,0
8253,1,14223,266.9165930747986,0,14223,266.9165930747986,0
8254,1,520,266.9165930747986,0,520,266.9165930747986,0
8255,1,3960,266.9165930747986,0,3960,266.9165930747986,0
8256,1,518,266.9165930747986,0,518,266.9165930747986,0
8257,1,515,266.9165930747986,0,515,266.9165930747986,0
8258,1,531,266.9165930747986,0,531,266.9165930747986,0
8259,0,9856,266.9165930747986,0,9856,266.9165930747986,5
8260,0,3919,266.9165930747986,0,3919,266.9165930747986,5
8261,1,13070,266.9165930747986,0,13070,266.9165930747986,0
8262,1,16288,266.9165930747986,0,16288,266.9165930747986,0
8263,1,10913,266.9165930747986,0,10913,266.9165930747986,0
8264,1,6423,266.9165930747986,0,6423,266.9165930747986,0
8265,1,6421,266.9165930747986,0,6421,266.9165930747986,0
8266,1,7184,266.9165930747986,0,7184,266.9165930747986,0
8267,1,16286,266.9165930747986,0,16286,266.9165930747986,0
8268,1,540,266.9165930747986,0,540,266.9165930747986,0
8269,1,6409,266.9165930747986,0,6409,266.9165930747986,0
8270,1,7209,266.9165930747986,0,7209,266.9165930747986,0
8271,1,16251,266.9165930747986,0,16251,266.9165930747986,0
8272,1,7202,266.9165930747986,0,7202,266.9165930747986,0
8273,1,536,266.9165930747986,0,536,266.9165930747986,0
8274,1,6456,266.9165930747986,0,6456,266.9165930747986,0
8275,1,3022,266.9165930747986,0,3022,266.9165930747986,0
8276,1,11731,266.9165930747986,0,11731,266.9165930747986,0
8277,1,7167,266.9165930747986,0,7167,266.9165930747986,0
8278,1,13081,266.9165930747986,0,13081,266.9165930747986,0
8279,1,196,266.9165930747986,0,196,266.9165930747986,0
8280,1,6450,266.9165930747986,0,6450,266.9165930747986,0
8281,1,13067,266.9165930747986,0,13067,266.9165930747986,0
8282,1,6446,266.9165930747986,0,6446,266.9165930747986,0
8283,1,6444,266.9165930747986,0,6444,266.9165930747986,0
8284,1,13535,266.9165930747986,0,13535,266.9165930747986,0
8285,1,16250,266.9165930747986,0,16250,266.9165930747986,0
8286,1,9859,266.9165930747986,0,9859,266.9165930747986,0
8287,1,11032,266.9165930747986,0,11032,266.9165930747986,0
8288,1,6970,266.9165930747986,0,6970,266.9165930747986,0
8289,1,11736,266.9165930747986,0,11736,266.9165930747986,0
8290,1,6977,266.9165930747986,0,6977,266.9165930747986,0
8291,1,7219,266.9165930747986,0,7219,266.9165930747986,0
8292,0,16244,266.9165930747986,0,16244,266.9165930747986,5
8293,1,6953,266.9165930747986,0,6953,266.9165930747986,0
8294,1,13666,266.9165930747986,0,13666,266.9165930747986,0
8295,1,11742,266.9165930747986,0,11742,266.9165930747986,0
8296,0,6951,266.9165930747986,0,6951,266.9165930747986,10
8297,1,15127,266.9165930747986,0,15127,266.9165930747986,0
8298,1,639,266.9165930747986,0,639,266.9165930747986,0
8299,1,9862,266.9165930747986,0,9862,266.9165930747986,0
8300,1,6997,266.9165930747986,0,6997,266.9165930747986,0
8301,1,14261,266.9165930747986,0,14261,266.9165930747986,0
8302,1,16236,266.9165930747986,0,16236,266.9165930747986,0
8303,1,16638,266.9165930747986,0,16638,266.9165930747986,0
8304,1,13676,266.9165930747986,0,13676,266.9165930747986,0
8305,1,3239,266.9165930747986,0,3239,266.9165930747986,0
8306,1,633,266.9165930747986,0,633,266.9165930747986,0
8307,1,6950,266.9165930747986,0,6950,266.9165930747986,0
8308,1,10996,266.9165930747986,0,10996,266.9165930747986,0
8309,1,10995,266.9165930747986,0,10995,266.9165930747986,0
8310,1,9907,266.9165930747986,0,9907,266.9165930747986,0
8311,1,13191,266.9165930747986,0,13191,266.9165930747986,0
8312,1,7001,266.9165930747986,0,7001,266.9165930747986,0
8313,1,7002,266.9165930747986,0,7002,266.9165930747986,0
8314,1,651,266.9165930747986,0,651,266.9165930747986,0
8315,1,9888,266.9165930747986,0,9888,266.9165930747986,0
8316,1,4071,266.9165930747986,0,4071,266.9165930747986,0
8317,1,9910,266.9165930747986,0,9910,266.9165930747986,0
8318,1,14988,266.9165930747986,0,14988,266.9165930747986,0
8319,1,10862,266.9165930747986,0,10862,266.9165930747986,0
8320,1,7228,266.9165930747986,0,7228,266.9165930747986,0
8321,1,2542,266.9165930747986,0,2542,266.9165930747986,0
8322,1,9,266.9165930747986,0,9,266.9165930747986,0
8323,1,9911,266.9165930747986,0,9911,266.9165930747986,0
8324,0,7028,266.9165930747986,0,7028,266.9165930747986,100
8325,1,3540,266.9165930747986,0,3540,266.9165930747986,0
8326,1,16228,266.9165930747986,0,16228,266.9165930747986,0
8327,1,11002,266.9165930747986,0,11002,266.9165930747986,0
8328,1,7324,266.9165930747986,0,7324,266.9165930747986,0
8329,1,11021,266.9165930747986,0,11021,266.9165930747986,0
8330,1,7029,266.9165930747986,0,7029,266.9165930747986,0
8331,1,11020,266.9165930747986,0,11020,266.9165930747986,0
8332,1,14243,266.9165930747986,0,14243,266.9165930747986,0
8333,1,7299,266.9165930747986,0,7299,266.9165930747986,0
8334,1,601,266.9165930747986,0,601,266.9165930747986,0
8335,1,11734,266.9165930747986,0,11734,266.9165930747986,0
8336,1,9913,266.9165930747986,0,9913,266.9165930747986,0
8337,1,3572,266.9165930747986,0,3572,266.9165930747986,0
8338,1,4185,266.9165930747986,0,4185,266.9165930747986,0
8339,1,9914,266.9165930747986,0,9914,266.9165930747986,0
8340,1,16254,266.9165930747986,0,16254,266.9165930747986,0
8341,1,7289,266.9165930747986,0,7289,266.9165930747986,0
8342,1,14216,266.9165930747986,0,14216,266.9165930747986,0
8343,1,7318,266.9165930747986,0,7318,266.9165930747986,0
8344,1,11011,266.9165930747986,0,11011,266.9165930747986,0
8345,1,13524,266.9165930747986,0,13524,266.9165930747986,0
8346,1,14188,266.9165930747986,0,14188,266.9165930747986,0
8347,1,7308,266.9165930747986,0,7308,266.9165930747986,0
8348,0,6796,266.9165930747986,0,6796,266.9165930747986,10
8349,1,6806,266.9165930747986,0,6806,266.9165930747986,0
8350,1,3424,266.9165930747986,0,3424,266.9165930747986,0
8351,1,14184,266.9165930747986,0,14184,266.9165930747986,0
8352,1,11607,266.9165930747986,0,11607,266.9165930747986,0
8353,0,2249,266.9165930747986,0,2249,266.9165930747986,5
8354,1,10410,266.9165930747986,0,10410,266.9165930747986,0
8355,1,11604,266.9165930747986,0,11604,266.9165930747986,0
8356,1,16256,266.9165930747986,0,16256,266.9165930747986,0
8357,1,11613,266.9165930747986,0,11613,266.9165930747986,0
8358,1,7272,266.9165930747986,0,7272,266.9165930747986,0
8359,1,13105,266.9165930747986,0,13105,266.9165930747986,0
8360,1,591,266.9165930747986,0,591,266.9165930747986,0
8361,1,12417,266.9165930747986,0,12417,266.9165930747986,0
8362,1,6780,266.9165930747986,0,6780,266.9165930747986,0
8363,1,390,266.9165930747986,0,390,266.9165930747986,0
8364,1,16285,266.9165930747986,0,16285,266.9165930747986,0
8365,1,11728,266.9165930747986,0,11728,266.9165930747986,0
8366,1,16280,266.9165930747986,0,16280,266.9165930747986,0
8367,1,14179,266.9165930747986,0,14179,266.9165930747986,0
8368,1,11628,266.9165930747986,0,11628,266.9165930747986,0
8369,1,3944,266.9165930747986,0,3944,266.9165930747986,0
8370,1,13087,266.9165930747986,0,13087,266.9165930747986,0
8371,1,6748,266.9165930747986,0,6748,266.9165930747986,0
8372,1,11617,266.9165930747986,0,11617,266.9165930747986,0
8373,0,2968,266.9165930747986,0,2968,266.9165930747986,10
8374,1,3457,266.9165930747986,0,3457,266.9165930747986,0
8375,1,9919,266.9165930747986,0,9919,266.9165930747986,0
8376,1,13089,266.9165930747986,0,13089,266.9165930747986,0
8377,0,6789,266.9165930747986,0,6789,266.9165930747986,5
8378,1,16276,266.9165930747986,0,16276,266.9165930747986,0
8379,1,2976,266.9165930747986,0,2976,266.9165930747986,0
8380,1,9921,266.9165930747986,0,9921,266.9165930747986,0
8381,1,7344,266.9165930747986,0,7344,266.9165930747986,0
8382,0,13090,266.9165930747986,0,13090,266.9165930747986,5
8383,1,11772,266.9165930747986,0,11772,266.9165930747986,0
8384,1,11551,266.9165930747986,0,11551,266.9165930747986,0
8385,1,11766,266.9165930747986,0,11766,266.9165930747986,0
8386,1,11577,266.9165930747986,0,11577,266.9165930747986,0
8387,1,9922,266.9165930747986,0,9922,266.9165930747986,0
8388,1,9923,266.9165930747986,0,9923,266.9165930747986,0
8389,1,7364,266.9165930747986,0,7364,266.9165930747986,0
8390,1,15055,266.9165930747986,0,15055,266.9165930747986,0
8391,1,16272,266.9165930747986,0,16272,266.9165930747986,0
8392,1,4191,266.9165930747986,0,4191,266.9165930747986,0
8393,1,14466,266.9165930747986,0,14466,266.9165930747986,0
8394,1,3213,266.9165930747986,0,3213,266.9165930747986,0
8395,1,11642,266.9165930747986,0,11642,266.9165930747986,0
8396,1,6908,266.9165930747986,0,6908,266.9165930747986,0
8397,1,3931,266.9165930747986,0,3931,266.9165930747986,0
8398,1,13688,266.9165930747986,0,13688,266.9165930747986,0
8399,0,2956,266.9165930747986,0,2956,266.9165930747986,5
8400,1,11709,266.9165930747986,0,11709,266.9165930747986,0
8401,1,13706,266.9165930747986,0,13706,266.9165930747986,0
8402,1,14405,266.9165930747986,0,14405,266.9165930747986,0
8403,1,642,266.9165930747986,0,642,266.9165930747986,0
8404,1,11761,266.9165930747986,0,11761,266.9165930747986,0
8405,1,374,266.9165930747986,0,374,266.9165930747986,0
8406,0,6930,266.9165930747986,0,6930,266.9165930747986,5
8407,1,14206,266.9165930747986,0,14206,266.9165930747986,0
8408,1,16267,266.9165930747986,0,16267,266.9165930747986,0
8409,1,6861,266.9165930747986,0,6861,266.9165930747986,0
8410,1,16264,266.9165930747986,0,16264,266.9165930747986,0
8411,1,11693,266.9165930747986,0,11693,266.9165930747986,0
8412,1,420,266.9165930747986,0,420,266.9165930747986,0
8413,1,11666,266.9165930747986,0,11666,266.9165930747986,0
8414,1,338,266.9165930747986,0,338,266.9165930747986,0
8415,1,11744,266.9165930747986,0,11744,266.9165930747986,0
8416,1,14202,266.9165930747986,0,14202,266.9165930747986,0
8417,1,6856,266.9165930747986,0,6856,266.9165930747986,0
8418,1,9926,266.9165930747986,0,9926,266.9165930747986,0
8419,1,16260,266.9165930747986,0,16260,266.9165930747986,0
8420,0,7175,266.9165930747986,0,7175,266.9165930747986,5
8421,1,7176,266.9165930747986,0,7176,266.9165930747986,0
8422,1,16259,266.9165930747986,0,16259,266.9165930747986,0
8423,1,430,266.9165930747986,0,430,266.9165930747986,0
8424,1,6890,266.9165930747986,0,6890,266.9165930747986,0
8425,0,7191,266.9165930747986,0,7191,266.9165930747986,5
8426,1,13147,266.9165930747986,0,13147,266.9165930747986,0
8427,1,12365,266.9165930747986,0,12365,266.9165930747986,0
8428,1,11647,266.9165930747986,0,11647,266.9165930747986,0
8429,1,2979,266.9165930747986,0,2979,266.9165930747986,0
8430,1,15185,266.9165930747986,0,15185,266.9165930747986,0
8431,1,13001,266.9165930747986,0,13001,266.9165930747986,0
8432,1,15174,266.9165930747986,0,15174,266.9165930747986,0
8433,1,5840,266.9165930747986,0,5840,266.9165930747986,0
8434,1,14489,266.9165930747986,0,14489,266.9165930747986,0
8435,1,11691,266.9165930747986,0,11691,266.9165930747986,0
8436,1,5693,266.9165930747986,0,5693,266.9165930747986,0
8437,1,7126,266.9165930747986,0,7126,266.9165930747986,0
8438,1,2217,266.9165930747986,0,2217,266.9165930747986,0
8439,1,9889,266.9165930747986,0,9889,266.9165930747986,0
8440,1,12364,266.9165930747986,0,12364,266.9165930747986,0
8441,1,3447,266.9165930747986,0,3447,266.9165930747986,0
8442,1,9890,266.9165930747986,0,9890,266.9165930747986,0
8443,1,5679,266.9165930747986,0,5679,266.9165930747986,0
8444,1,11689,266.9165930747986,0,11689,266.9165930747986,0
8445,1,9891,266.9165930747986,0,9891,266.9165930747986,0
8446,1,3950,266.9165930747986,0,3950,266.9165930747986,0
8447,1,9892,266.9165930747986,0,9892,266.9165930747986,0
8448,1,14214,266.9165930747986,0,14214,266.9165930747986,0
8449,1,13415,266.9165930747986,0,13415,266.9165930747986,0
8450,1,13416,266.9165930747986,0,13416,266.9165930747986,0
8451,1,15159,266.9165930747986,0,15159,266.9165930747986,0
